No;Read on;SIID;Control time;Battery voltage;Serial number;Code number;DayOfWeek;Punch DateTime;Operating mode;SIAC number;SIAC Count;SIAC radio mode;SIAC is battery low;SIAC is card full;SIAC beacon mode;SIAC is gate mode;
1;2026-09-13 16:15:36;1430205;2026-08-23   08:58:47.859;;;59;Su;08:58:47.859;BcControl;0;1;NotSetOrDisabled;;False;Unknown;False;
2;2026-09-13 16:15:36;2220113;2026-08-23   10:38:48.886;;;59;Su;10:38:48.886;BcControl;0;1;NotSetOrDisabled;;False;Unknown;False;
3;2026-09-13 16:15:36;2156556;2026-08-23   10:44:20.792;;;59;Su;10:44:20.792;BcControl;0;1;NotSetOrDisabled;;False;Unknown;False;
4;2026-09-13 16:15:36;8061114;2026-08-23   11:15:14.226;;;59;Su;11:15:14.226;BcControl;0;1;NotSetOrDisabled;;False;Unknown;False;
5;2026-09-13 16:15:36;2147842;2026-08-23   11:25:01.437;;;59;Su;11:25:01.437;BcControl;0;1;NotSetOrDisabled;;False;Unknown;False;
6;2026-09-13 16:15:36;2390710;2026-09-13   16:15:35.218;;;59;Su;16:15:35.218;BcControl;0;1;NotSetOrDisabled;;False;Unknown;False;
